lake,date,st,zv,lmo,wind,swr
121425,1996-06-24,0.5228201851317068,2.106520534690559,1.606823618723831,2.931819667257618,199.5793995248577
121425,1997-06-24,20.794806579249745,2.106520534690559,4.144408346200877,4.551335097385219,289.4849922939588
121425,1998-06-24,16.976642233289088,2.106520534690559,3.077537877428224,4.140346903979327,293.4802914379333
121425,1999-06-22,13.765405422550478,2.106520534690559,1.8098275832795834,3.3648038448805044,267.8639129689431
121425,2000-06-20,8.975574391851339,2.106520534690559,17.388399396520605,5.580674179538855,127.19573595078054
121425,2001-06-18,5.31555493038662,2.106520534690559,5.341678735398035,4.822623338077891,267.2049028892568
121425,2002-06-20,4.722346768112837,2.106520534690559,4.8583725076203885,4.575015786692243,250.81825227048455
121425,2003-06-25,17.78076811328232,2.106520534690559,3.525334750152021,4.361151901195727,299.41629759767983
121425,2004-06-24,0.3429343498390987,2.106520534690559,3.54516974726239,3.5883421942999525,165.85045904830392
121425,2005-06-22,13.136792726835786,2.106520534690559,0.6115403142138742,2.5672736533167324,352.0979985950145
121425,2006-06-28,3.2770858402678598,2.106520534690559,1.2975998127723347,3.029710830604493,272.7312613095056
121425,2007-06-26,13.34949635892858,2.106520534690559,0.7534041394746354,2.558019299717105,282.7193966108519
121425,2008-06-25,10.45779895033439,2.106520534690559,2.1108038732483223,2.9116694051680967,148.81628667760899
121425,2009-06-22,16.78926673225091,2.106520534690559,1.3051912098792233,2.567199263081049,164.9592809514863
121425,2010-06-22,11.048033717762072,2.106520534690559,0.4862618635089121,2.294494030489083,316.1278394568385
121425,2011-06-28,1.1824618850846524,2.106520534690559,3.2866192411567487,4.437290687739223,338.2800643298669
121425,2012-06-26,2.382946551864244,2.106520534690559,0.5611638874676732,2.4758593769463797,344.15997709010475
121425,2013-06-24,15.77718604289826,2.106520534690559,2.4994910146375675,3.321657174162063,186.58855381663625
