lake,date,st,zv,lmo,wind,swr
135459,1959-07-31,824.2305969767723,10.194533716647964,0.2581426882837262,1.9047276525566803,340.652036033144
135459,1960-07-28,886.3659793902056,10.194533716647964,0.11865202672557362,1.4397273001268756,320.0646536348904
135459,1961-08-01,829.0039087478373,10.194533716647964,0.05107753267830289,1.114480659603319,344.8735244194719
135459,1962-07-30,765.1748413654606,10.194533716647964,0.07247201061662131,1.149676186674767,266.8261895492071
135459,1963-07-29,699.5805799599007,10.194533716647964,0.107167171870766,1.4241091778223465,342.9574511931039
135459,1964-07-29,804.2644623260293,10.194533716647964,0.1114463636597951,1.3156300953479048,260.02053815203215
135459,1965-07-31,817.680285736273,10.194533716647964,0.06530765573840956,1.1252941494407949,277.65547709354206
135459,1966-07-29,768.5481711763464,10.194533716647964,0.07366790489764694,1.2691772687886955,353.1512060099385
135459,1967-07-28,666.2886433610262,10.194533716647964,0.250336489122157,1.7351879245340305,265.5752199436948
135459,1968-07-28,869.1572617800772,10.194533716647964,0.124238451067354,1.476796569054964,329.89683789701786
135459,1969-07-30,793.5923989762529,10.194533716647964,0.1233845959942575,1.4959977184198838,345.30590645402117
135459,1970-07-28,853.092097222215,10.194533716647964,0.2136207063579476,1.7494918521613432,318.98082922776376
135459,1971-07-28,929.6755514052819,10.194533716647964,0.10481223250612828,1.4160575382035612,344.7488975695458
135459,1972-07-30,761.9908109546732,10.194533716647964,0.2621598561143904,1.8744735060218618,319.7009201142553
135459,1973-07-28,856.6309337465322,10.194533716647964,0.07770509794104971,1.2566190611547368,324.9627444751714
135459,1974-07-29,826.6526922914306,10.194533716647964,0.06040946255940479,1.1607681602268993,329.4607218856943
135459,1975-07-30,632.6056905704585,10.194533716647964,0.6513352099439592,2.603027796897461,344.5910698370368
135459,1976-07-30,861.9048765715801,10.194533716647964,0.32264054835635697,1.965433671854347,299.45280542003485
135459,1977-07-28,775.0108549217928,10.194533716647964,0.1810664572144309,1.708654229222361,350.5877283010832
135459,1978-07-28,764.2680070582466,10.194533716647964,0.2659521236417512,1.9355885953459262,346.98272865645487
135459,1979-07-31,833.9296885656278,10.194533716647964,0.15886735625280993,1.6342081230798793,349.5904684681813
135459,1980-07-29,864.2108182981169,10.194533716647964,0.16521504673380064,1.595062953112346,312.5762985294921
135459,1981-07-29,919.7369989701892,10.194533716647964,0.07236386884712998,1.2478093288921062,341.66072930659493
135459,1982-07-27,651.3801497214573,10.194533716647964,0.14766035748197193,1.584631862791977,342.9204571194093
135459,1983-07-28,345.9080581689336,10.194533716647964,0.14274531697452023,1.5483319150073687,330.90435652506096
135459,1984-07-27,783.1350319888684,10.194533716647964,0.18882233264145193,1.7321651689564523,350.2569024514121
135459,1985-07-31,722.6151886769417,10.194533716647964,0.1346249276754628,1.298669584418086,207.03448080252895
135459,1986-07-28,688.2201084798658,10.194533716647964,0.16668635831468054,1.637427752651962,335.16490635972224
135459,1987-07-27,528.9680865922115,10.194533716647964,0.30751114453620515,2.0414921385723117,352.09060179745734
135459,1988-07-30,1027.8466640008558,10.194533716647964,0.1679425362089963,1.596054593875196,308.0737372351183
135459,1989-07-28,773.9636007822211,10.194533716647964,0.17157929491337273,1.6794308173122916,351.31252420556086
135459,1990-07-27,921.9145120055325,10.194533716647964,0.07090274125603824,1.2444275788173942,345.87407646943507
135459,1991-07-30,955.6772379301754,10.194533716647964,0.21490513757227464,1.7870167451048562,337.9179213733146
135459,1992-07-28,828.4062435772939,10.194533716647964,0.10273302851309625,1.4061061803275279,344.3629481025274
135459,1993-07-27,628.778498278361,10.194533716647964,0.2151313653737014,1.8068772473775854,348.9429038417926
135459,1994-07-29,971.0368215887986,10.194533716647964,0.10541960552464062,1.3986152640779144,330.2520797007917
135459,1995-07-27,690.5288148048999,10.194533716647964,0.1455737752217598,1.5902329964945332,351.5372036785215
135459,1996-07-30,961.7212205385378,10.194533716647964,0.24807728761120254,1.785123262000443,291.8030184890436
135459,1997-07-31,902.113307908938,10.194533716647964,0.24868781420341182,1.8624634684790926,330.5833228244292
135459,1998-07-30,649.5887012537297,10.194533716647964,0.1965984362655454,1.7136244037600272,325.7159399770962
135459,1999-07-28,640.795442461044,10.194533716647964,0.3208497334918406,2.0418161698532624,337.6139557142599
135459,2000-07-26,786.2708325143396,10.194533716647964,0.2540876965486694,1.9121534352995853,350.1520996838842
135459,2001-08-01,835.8234511309734,10.194533716647964,0.07354061489746447,1.248113103226185,336.43930558681626
135459,2002-07-31,988.7312329713868,10.194533716647964,0.037538024827045394,0.9237239002030626,267.19435676344705
135459,2003-07-29,951.3491504856117,10.194533716647964,0.08134855909627468,1.296957853096202,341.27139015436995
135459,2004-07-28,885.2451171035607,10.194533716647964,0.08858169981085291,1.3317827281097787,339.33470732302806
135459,2005-07-27,882.3609596491538,10.194533716647964,0.1480242414287858,1.608056220206781,357.47279636116707
135459,2006-07-26,938.9686318847537,10.194533716647964,0.16731690586539844,1.6376989607947852,334.0677503385251
135459,2007-08-01,887.8083166097538,10.194533716647964,0.09930767655470123,1.362988165232278,324.4633071392829
135459,2008-07-30,769.2253427226964,10.194533716647964,0.06980961484267759,1.2341079730216402,342.6229020588864
135459,2009-07-29,989.3868343602797,10.194533716647964,0.03313741352703706,0.9113018059246041,290.6298663459631
135459,2010-07-28,655.4778298378784,10.194533716647964,0.2949167603745254,2.002734348512489,346.61131935122927
135459,2011-07-27,497.914328335359,10.194533716647964,0.05866193778377162,1.1663582114850648,344.20058626049746
135459,2012-07-25,740.8932605179566,10.194533716647964,0.19522416157733413,1.7548418400634958,352.251241361271
135459,2013-07-31,866.3325386399262,10.194533716647964,0.1562726876589598,1.5397175329732313,297.2434141280048
