lake,date,st,zv,lmo,wind,swr
128066,1959-08-09,32193.30901015285,36.29849622940665,0.3194796578622445,1.846189810300557,250.64439378468626
128066,1966-08-08,1490.6517172804936,36.29849622940665,0.6502206288522392,1.868497061173334,127.66994475274454
128066,1980-07-16,787.8981987955164,36.29849622940665,0.3291247456611751,1.8345256304937034,238.7167931225296
128066,1983-08-02,1457.0880397403184,36.29849622940665,2.3759445267507764,3.071081860911421,155.1350889260796
128066,1984-08-04,2592.7857408399473,36.29849622940665,1.8758396859925903,3.0876098090405675,199.68418637333622
128066,1987-08-03,2611.1206325303183,36.29849622940665,35.56268342117413,4.343131734845646,29.314780091292732
128066,1988-08-03,2344.5405560299273,36.29849622940665,0.44611784996072384,1.7125418832188495,143.26699824956987
128066,1989-08-04,832.7286747407388,36.29849622940665,1.5340994346218242,2.842477422921557,190.5064650998506
128066,1990-08-02,2155.098151743242,36.29849622940665,3.1232860810653684,3.452877729565129,167.7273905252719
128066,1993-08-03,3965.2791518055965,36.29849622940665,6.814241201035453,4.182037110123715,136.58981024972482
128066,1994-08-03,2454.990132004778,36.29849622940665,4.112292181248855,2.5636561645340232,52.13957963830874
128066,1996-08-03,2783.496028693205,36.29849622940665,2.082240210174866,3.195418893445366,199.39980262697867
128066,1997-08-03,4942.6273723495115,36.29849622940665,6.991873007076736,4.078005688429839,123.43039163196727
128066,1998-08-03,3262.128166796424,36.29849622940665,44.57210347707988,5.119482557023099,38.307801612742345
128066,1999-08-11,1853.8881792830093,36.29849622940665,15.138096580863948,3.2716100966636708,29.436454824911635
128066,2000-07-23,1441.6868252727393,36.29849622940665,1.1006087720558584,2.6969057746044762,226.79658275203354
128066,2008-07-31,955.7210296993153,36.29849622940665,0.2594925179360858,1.7930610135747467,282.7043689369615
128066,2009-07-28,1757.8380223177758,36.29849622940665,28.873958424686684,6.042420253932277,97.22962536061713
128066,2010-07-31,1647.9079647333558,36.29849622940665,6.132219346239923,2.56552360765167,35.0414865636089
128066,2011-07-31,1232.368157171396,36.29849622940665,5.359791090799562,3.424309401662979,95.33300640613854
128066,2012-07-31,1698.8195709868783,36.29849622940665,1.4929889823672762,2.1421560016659487,83.78549484083653
128066,2013-08-01,3457.5984594729143,36.29849622940665,22.56885891035632,4.016719133025772,36.540707363295354
128066,2014-07-31,3901.9299787169703,36.29849622940665,0.4954719213809609,2.1393155834837727,251.46507330684287
