lake,date,st,zv,lmo,wind,swr
86698,1965-08-17,9214.136371087954,71.10349784097761,0.10970152441704713,1.2385710710181828,220.4054303961323
86698,1966-08-23,8141.229210322944,71.10349784097761,1.0611092821938288,2.329360377028573,151.5730865787263
86698,1967-08-22,13447.12383286596,71.10349784097761,0.07691184099398195,1.1445364478043332,248.06633596762904
86698,1969-08-05,12016.382687759808,71.10349784097761,0.13291207090772916,1.290802308761869,205.91450140833845
86698,1970-07-30,6046.3569443154465,71.10349784097761,0.17014660057175715,1.2002638032931492,129.32396392413241
86698,1971-08-24,12770.239194641354,71.10349784097761,1.0257655953352662,1.53954517896174,45.26904603371767
86698,1973-08-22,12192.071789139622,71.10349784097761,0.1977229919796754,1.2276977126134376,119.09384675301202
86698,1974-08-20,9943.59721689515,71.10349784097761,0.060508731358478306,0.8217577296025121,116.70393583506424
86698,1975-08-18,9348.653021997872,71.10349784097761,0.6518252211154184,1.8287467345360355,119.39927429485148
86698,1978-08-17,9666.60961038972,71.10349784097761,0.22820066535970177,1.0364101646439365,62.0797903546882
86698,1979-08-16,9226.108330380452,71.10349784097761,0.25013265572370236,1.6463441819426434,227.01976117007533
86698,1980-08-13,7900.571863605864,71.10349784097761,1.2784345742745247,2.5026751016865036,156.0296263684164
86698,1981-08-27,6829.359833702308,71.10349784097761,2.5999205795666134,2.7329820275844634,99.91309272482397
86698,1982-08-18,9561.201484003062,71.10349784097761,0.42654545517837045,1.8402735970532895,185.93194979369915
86698,1984-07-25,6988.662415492181,71.10349784097761,0.16985967210479752,1.4480114929727523,227.456264348985
86698,1988-08-17,12735.648778532242,71.10349784097761,0.32744291859847424,1.61806481077744,164.63580572647643
86698,1989-08-16,8627.726541830356,71.10349784097761,0.21128292938441534,1.6454957486713229,268.34780113907055
86698,1990-08-29,12684.664850367311,71.10349784097761,0.07387456327635508,1.1018724664855954,230.44708747780916
86698,1992-08-19,15152.760670393562,71.10349784097761,0.37408274901976923,1.9090406538008138,236.67370353767305
86698,1993-08-25,10593.36811320629,71.10349784097761,0.36066327329790215,1.0491202625007463,40.74234874459068
86698,1994-08-24,13614.259491806059,71.10349784097761,0.09965624258519287,0.9840061481220682,121.66371795944728
86698,1995-07-26,11618.691619003246,71.10349784097761,0.12452494705182393,1.427448042051083,297.23279055281347
86698,1996-08-21,9066.44554807915,71.10349784097761,0.11821284566255875,1.2791080456876531,225.28339225236576
86698,1997-08-20,11013.901248080008,71.10349784097761,0.11409691734684387,1.2521237749085898,218.94752063232858
86698,1999-08-18,11984.705643483772,71.10349784097761,0.11650947367564815,1.1217682140749656,154.1772539293255
86698,2000-08-23,13963.962547647352,71.10349784097761,0.06394114250168731,0.9295312453835182,159.83936415124697
86698,2001-08-22,13218.321573342639,71.10349784097761,0.07551124680825537,0.9619655249028989,150.01650373872843
86698,2002-07-30,9993.702667771639,71.10349784097761,0.16590312828677153,1.4881446103724412,252.7859832697079
86698,2003-08-27,17687.65806603807,71.10349784097761,0.7103063294405032,2.362196783914075,236.1427920921863
86698,2004-08-25,11382.421229566971,71.10349784097761,0.189318877168683,1.1734822933193823,108.61951507153435
86698,2005-08-17,7175.37831954021,71.10349784097761,0.7604135381417291,1.232363680989273,31.321242989318364
86698,2007-08-13,11203.895660939175,71.10349784097761,0.32396343982413417,1.7831853356031724,222.7232766300374
86698,2009-08-11,10627.88466605521,71.10349784097761,0.7978210496988443,2.238970483725909,179.02421221346162
86698,2011-08-18,9455.57452609925,71.10349784097761,0.07784968097176859,1.158083124104294,253.8835245063496
86698,2012-08-27,13228.928596719034,71.10349784097761,0.5117933266119807,2.0185467010241482,204.50029705893346
