lake,date,st,zv,lmo,wind,swr
288713,1965-08-24,2960.4765514212245,60.475190330149374,3.4633376136933594,3.6000140515376686,171.431219673538
288713,1983-08-22,1883.1214448615576,60.475190330149374,0.4472149671279507,1.8566944543337283,182.1281800179782
288713,1986-08-23,2188.7504489229236,60.475190330149374,10.78807461810368,2.850758924660925,27.328116034930744
288713,1988-08-21,2148.8115989490734,60.475190330149374,0.4711256384749648,1.8125290499869813,160.838622703046
288713,1989-08-22,2402.8006670546324,60.475190330149374,0.5739103402075457,1.597154771091919,90.33771821952045
288713,1993-08-24,3907.8989710151213,60.475190330149374,1.4401092544082297,2.474335367031509,133.86048801743766
288713,1994-08-21,3769.3141241209914,60.475190330149374,7.342647321862195,4.1210607852208785,121.2960194907617
288713,1995-08-25,4902.319580466612,60.475190330149374,0.4448373887448193,1.7393232991475132,150.52610290144554
288713,1997-08-19,6353.876398575425,60.475190330149374,0.40618041305483793,1.3926708106155816,84.62498399091866
288713,1998-08-19,5262.6990548144895,60.475190330149374,6.1241784219040465,3.482487668184191,87.75928648075318
288713,2002-08-28,4435.6131057065195,60.475190330149374,0.15472368257081687,1.2412060839470165,157.27042138118767
288713,2006-08-22,3718.7953176456217,60.475190330149374,3.943016534240597,3.4776928795202413,135.74293560047695
288713,2012-08-21,2570.003727984714,60.475190330149374,1.639505534842706,2.603817723930765,137.0222221373231
288713,2013-08-21,4011.3819185989773,60.475190330149374,6.201657643900421,2.9472752456074445,52.53230516058463
288713,2014-08-21,5722.801990781495,60.475190330149374,0.18282327300771462,1.3248102799338144,161.84591615647474
