lake,date,st,zv,lmo,wind,swr
210065,1940-07-06,246.99098431425844,7.185469581439773,3.00395295957423,4.135806373833909,299.6812861323444
210065,1941-07-11,286.7199693083768,7.185469581439773,0.6030450884654179,2.3993895842692696,291.49068442184546
210065,1943-07-22,74.20130677107267,7.185469581439773,5.706820830032311,4.355578028845765,184.25331673307727
210065,1944-07-13,229.43273902660556,7.185469581439773,1.3324455587696244,3.108611719609769,286.8944343880182
210065,1952-07-28,83.48532426668446,7.185469581439773,0.5831876483689694,2.148944552221407,216.54066645711444
210065,1956-07-10,152.17074630325595,7.185469581439773,1.5970546417211273,3.27069262170156,278.78639447396733
210065,1957-08-01,198.91519553218376,7.185469581439773,3.1762256266928137,2.675933281997571,76.76913635126775
210065,1963-07-15,160.5441664344979,7.185469581439773,2.0495018946544956,3.2239579610715174,208.0616044786914
210065,1964-07-23,40.9969609889507,7.185469581439773,5.735749939114336,4.631376245908333,220.40027863764726
210065,1965-07-19,152.50788386116827,7.185469581439773,0.744090405669133,2.590871641471651,297.42957081794566
210065,1971-07-14,189.25734343739532,7.185469581439773,2.492199378739912,3.520351162418693,222.76519419050297
210065,1972-07-12,320.0278809609552,7.185469581439773,1.188936198731502,2.9334584677438658,270.1801499377282
210065,1973-07-16,304.02098386630297,7.185469581439773,1.88622854419803,3.0733047532258357,195.83699074055585
210065,1975-07-21,189.0627972936072,7.185469581439773,1.7405336524817285,3.2418883073517026,249.10582118837445
210065,1976-07-20,115.63616933326347,7.185469581439773,4.455967775261831,4.178197457468257,208.30370605342085
210065,1977-07-13,109.33845272681043,7.185469581439773,5.2698597936102916,3.469938147638044,100.88771747154107
210065,1978-07-26,129.05119980470877,7.185469581439773,0.256490507524749,1.729831277272254,256.810097704414
210065,1979-07-18,178.4808373478332,7.185469581439773,1.150719825230641,2.7494676799759845,229.85206942795762
210065,1980-07-14,143.9399287328944,7.185469581439773,0.21508397479808652,1.5518538927884584,221.11417918090567
210065,1987-07-18,157.22915566175018,7.185469581439773,0.768474378547227,2.626989992564198,300.2050679340019
210065,1988-07-12,370.5968422793993,7.185469581439773,4.098223790095695,3.357313306764567,117.50385155697514
210065,1989-07-19,57.07479115867972,7.185469581439773,1.0369762719808269,2.6407737797906417,225.99401380813993
210065,1994-07-21,230.450644988737,7.185469581439773,1.287098927379021,3.115925952991502,299.10358200013866
210065,1995-07-19,114.39784528420397,7.185469581439773,1.8283313152744416,3.157562851963219,219.11558626386903
210065,1996-07-17,8.658457491712541,7.185469581439773,0.6964590642155719,2.328330499902857,230.6271560398306
210065,1997-07-16,278.7849714064967,7.185469581439773,0.16995740701477802,1.5926139811552595,302.45699444648284
210065,1998-07-15,177.6836276185492,7.185469581439773,14.063618122535795,6.224441786508074,218.21083965309953
210065,1999-07-13,348.76944301092027,7.185469581439773,2.802396733847897,4.010502330532501,292.9131423124152
210065,2000-07-19,51.973977906841974,7.185469581439773,0.7283365138103342,1.8702402737412378,114.29633072522884
210065,2001-07-17,210.16732692228967,7.185469581439773,9.795856651422717,3.758928668067724,68.99569420018513
210065,2002-07-15,276.9236533144394,7.185469581439773,0.2207976126216901,1.6669653533803512,266.96695249727844
210065,2003-07-15,256.854899195316,7.185469581439773,1.5088165477755051,3.201998617233501,276.88481487062495
210065,2004-07-13,107.48693713755519,7.185469581439773,0.2979068340114231,1.654666055914902,193.51862260063308
210065,2005-07-19,326.8427429870858,7.185469581439773,0.6022351940017555,2.2251362199309894,232.79617187483856
210065,2006-07-19,237.85202663770372,7.185469581439773,1.0559293967861068,2.8959145812522835,292.6809925093724
210065,2007-07-17,90.9202536100208,7.185469581439773,3.936838378728467,4.155832036091366,232.00563373128801
210065,2008-07-14,147.04186487654445,7.185469581439773,1.1144874379983483,2.7338853765575646,233.31243438454487
210065,2009-07-15,186.5265002618867,7.185469581439773,0.8262256876413032,2.5917027808732276,268.1198994274841
210065,2010-07-16,457.6513767503258,7.185469581439773,1.5875688842917008,3.206358515723333,264.2261649501755
210065,2011-07-19,180.19871254641595,7.185469581439773,1.352480108448622,3.0471835936310563,266.21782720893896
210065,2012-07-11,103.92732283595103,7.185469581439773,3.7975769176440517,3.690401476737414,168.41719273604207
210065,2013-07-17,281.0394514705817,7.185469581439773,0.39044142245181895,1.963841992771984,246.85157211743237
210065,2014-07-16,229.6858287508251,7.185469581439773,2.9119861252345083,3.6084488028734767,205.32626117569333
