lake,date,st,zv,lmo,wind,swr
131040,1981-12-21,76.57185684401881,4.567825373345931,0.30058261254693897,2.018822571163011,348.33952636681494
131040,1982-12-07,50.936233888568744,4.567825373345931,5.323383997019702,4.559059277500929,226.52183920806965
131040,1983-12-06,63.44755315679316,4.567825373345931,2.7111531569315837,3.452286259259073,193.1250031084314
131040,1985-01-02,26.170802229354457,4.567825373345931,3.357301662703999,4.430093743262974,329.54941120401605
131040,1985-12-11,20.737410320096792,4.567825373345931,2.096993633584762,3.435037439180486,245.96282335435367
131040,1986-12-16,91.32011865918857,4.567825373345931,4.6556336487568535,4.483658027536361,246.37168965810605
131040,1987-12-08,28.58400894301668,4.567825373345931,0.25946811319969293,1.9460836595340458,361.4703514526734
131040,1988-12-13,21.754433132801026,4.567825373345931,0.6419715090695712,2.701297722956474,390.72730334327923
131040,1989-12-04,64.401510756783,4.567825373345931,1.7811125823473575,2.8962948369497505,173.58376162131427
131040,1990-12-12,45.20947266927219,4.567825373345931,0.9673194929315334,3.1157963814689604,397.9325117372444
131040,1991-12-10,83.01310699306524,4.567825373345931,3.3704941935156394,3.742467274268918,197.90310480949245
131040,1994-12-19,218.2142695953648,4.567825373345931,0.31420006452603993,2.07648531305011,362.62060494175245
131040,1995-12-19,21.712756403902034,4.567825373345931,7.6932894167439505,5.249554484218452,239.29158639726657
131040,1996-12-18,45.00622138281546,4.567825373345931,0.5087064197958172,2.409806461891856,350.0672091967114
131040,1997-12-15,61.80035122869656,4.567825373345931,1.2791093365887676,3.424312897500107,399.47059152385333
131040,1999-12-16,83.96538727187898,4.567825373345931,6.982709674977496,4.449935447651191,160.5866004662459
131040,2001-01-09,55.661218847501914,4.567825373345931,0.9829022864171622,3.0906964996228687,382.2353880974735
131040,2001-12-11,28.804777388343503,4.567825373345931,0.7142051819839178,2.585603228043217,307.9887150054052
131040,2003-01-02,73.72314838557482,4.567825373345931,0.1973647821241625,1.658306072663405,294.0333355977305
131040,2003-12-11,74.80923391602353,4.567825373345931,0.5972440398648802,2.4676707905827735,320.17100097366904
131040,2004-12-21,56.47679150701204,4.567825373345931,0.1973079823639693,1.8166288708827079,386.6572316207444
131040,2005-12-20,27.118737131072493,4.567825373345931,0.28595421194565135,2.0557643789800544,386.6301062758861
131040,2006-12-22,86.9421605121406,4.567825373345931,2.5118244500808395,3.8317773711573646,285.02547515943183
131040,2007-12-13,76.54201712082265,4.567825373345931,0.9073591255950828,2.6350108888290404,256.5902725778623
131040,2008-12-15,23.509605275059833,4.567825373345931,0.5283265622645339,2.4781006725675336,366.5443652498605
131040,2009-12-18,73.70884137271916,4.567825373345931,0.9128095115498697,2.9154639590519023,345.4737317514262
131040,2010-12-17,29.911133782880743,4.567825373345931,2.6050886126875707,4.181432650012616,357.1288822061862
