lake,date,st,zv,lmo,wind,swr
118624,1991-07-15,1882.965601729272,21.095479682090115,22.93669407120778,5.997037380707802,119.66071748043001
118624,1992-07-13,1823.7381119015886,21.095479682090115,6.834450210441312,4.494911865999361,169.09552524200643
118624,1993-07-19,1595.7774546319108,21.095479682090115,2.5167854421500344,3.075279218761553,147.05494199088656
118624,1994-07-18,1828.4784650518175,21.095479682090115,0.9501213138725086,2.8068736990877667,296.18407882518045
118624,1995-07-17,2273.0111740209927,21.095479682090115,9.042595941204615,4.820484542959696,157.63444261140182
118624,1996-07-15,1888.864109811088,21.095479682090115,0.8232054457669309,2.7049802449413463,305.9540561910439
118624,1997-07-21,2302.3771097582953,21.095479682090115,0.1097656263299133,1.3285930517941018,271.88279607195955
118624,1998-07-20,1579.0062523337047,21.095479682090115,10.892411763227367,4.399303513155567,99.47177848066751
118624,1999-07-26,2031.3299305875044,21.095479682090115,1.6155680902469691,3.431021208225154,318.139136487466
118624,2000-07-24,1645.4248662725088,21.095479682090115,1.0593687900509177,2.304336428220899,146.98148779765538
118624,2001-07-23,1788.4204215541465,21.095479682090115,1.5383231584882062,2.9699787125256276,216.7128124042929
118624,2002-07-22,1888.931713866821,21.095479682090115,14.056574246371833,4.58324385237963,87.15886371739971
118624,2003-07-21,2503.6965170496474,21.095479682090115,6.256940148939958,4.62713120489777,201.48633590795336
118624,2004-07-19,1904.33793454038,21.095479682090115,1.0971107038505292,2.7267070216503315,235.14575023103072
118624,2005-07-18,2193.0988912711473,21.095479682090115,15.43259640506473,5.433450156148038,132.26965490984247
118624,2006-07-24,2831.0490522635064,21.095479682090115,0.21551347252145006,1.6862582554983743,283.11964095532176
118624,2007-07-23,1881.4624980760607,21.095479682090115,0.5090921919932981,1.9025847633330568,172.15029207227994
118624,2008-07-21,1632.8711893515779,21.095479682090115,3.2398914517949504,4.140773448959105,278.85992526981374
118624,2009-07-20,2045.3550893273907,21.095479682090115,6.163754099484002,4.850120215339454,235.55067984575012
118624,2010-07-26,1668.5706034695165,21.095479682090115,9.099998056974977,3.573252967166,63.8002155986704
118624,2011-07-18,2206.4276253751987,21.095479682090115,24.77815253931177,5.44392596511091,82.85903398481982
118624,2012-07-16,1518.5586400138063,21.095479682090115,14.268533053290966,4.131347824022635,62.88804765944546
118624,2013-07-22,2699.8677753909346,21.095479682090115,1.6447967026365307,3.1519721655199495,242.2741347293092
