lake,date,st,zv,lmo,wind,swr
256354,1961-07-29,605.8625914166918,18.109090240826355,6.463273597695192,3.9678051586495307,122.99023450119998
256354,1962-07-28,594.1891072437285,18.109090240826355,2.83007472371828,3.205738910751755,148.1353473758892
256354,1963-07-28,537.445038589219,18.109090240826355,5.264498000622482,4.075753182225223,163.6585958463168
256354,1964-08-03,650.071178233491,18.109090240826355,2.400134163057747,3.1929408273352986,172.58746452541683
256354,1965-08-01,536.0333549688851,18.109090240826355,32.672158070200446,5.075620175047892,50.92859325302508
256354,1966-08-01,536.0333549688851,18.109090240826355,3.395094114322747,3.3851398259148855,145.39523574908034
256354,1967-07-28,516.4058199731862,18.109090240826355,1.8584167979365167,2.338374377553417,87.5530269602759
256354,1968-07-30,513.5503946025744,18.109090240826355,4.950323792640538,3.599615344413771,119.89659067729951
256354,1969-08-02,752.5270379150395,18.109090240826355,2.1416650113441653,2.940947449259995,151.1410406844365
256354,1970-08-01,901.0704075347428,18.109090240826355,5.206396364037247,2.8605346106660496,57.21060617854653
256354,1971-08-01,546.5045942969522,18.109090240826355,4.2039956551134745,3.51379301278126,131.3222826570308
256354,1972-07-29,712.287869576653,18.109090240826355,1.042751872698173,2.1997669462151554,129.9036023093953
256354,1973-07-29,1188.4427799610032,18.109090240826355,2.652453121773019,2.708124228744551,95.28623952483304
256354,1974-07-31,773.9806444618254,18.109090240826355,0.9984066661608111,2.5053658615922125,200.43711864258054
256354,1975-08-02,722.6252896326994,18.109090240826355,0.4400921751062765,1.7619223762266776,158.15714743681636
256354,1976-08-02,747.9831866019463,18.109090240826355,9.623023976663557,5.760069049722156,252.72235382205656
256354,1977-08-02,712.0649853352861,18.109090240826355,7.569547379497239,3.899011098299081,99.64732836231931
256354,1978-07-29,690.8893821912736,18.109090240826355,0.9291776275415339,2.609446509708052,243.34286047916697
256354,1979-08-01,661.2777716607258,18.109090240826355,2.678783757366968,2.828275107029542,107.47302012445266
256354,1980-07-29,1095.8285471467495,18.109090240826355,0.6370452398690687,2.41429850785619,281.1090191821669
256354,1981-07-31,497.9466191687123,18.109090240826355,16.59614143111832,4.520883728539634,70.84921499974351
256354,1982-07-30,813.3115702736704,18.109090240826355,0.4867955001430317,2.053685533474268,226.4265938341681
256354,1983-07-30,370.65577244052764,18.109090240826355,10.707216711098262,2.9090450888510815,29.25815404140152
256354,1984-07-20,330.74046609430644,18.109090240826355,52.594900664079944,5.341697085016035,36.87790892204324
256354,1985-08-01,365.4531562734556,18.109090240826355,3.6396376748607517,4.084006205887845,238.1623928360014
256354,1986-07-29,923.9936721032188,18.109090240826355,0.8835446945688573,2.2850973855526973,171.8532595102782
256354,1987-07-10,230.34416833866024,18.109090240826355,10.870070519837443,4.234876984019225,88.91237134430868
256354,1989-07-31,899.2445298820334,18.109090240826355,12.507543605318126,4.611257727288866,99.76043156395991
256354,1990-07-31,639.6235652091394,18.109090240826355,0.29087366791642966,1.3594747577402817,109.92113244114607
256354,1991-08-01,969.4916506375957,18.109090240826355,2.8245811209225042,3.7710788740331593,241.6100264134366
256354,1992-07-31,587.4882473355945,18.109090240826355,8.641134441602706,3.791556027692368,80.27010453710787
256354,1993-08-02,452.71787457207205,18.109090240826355,5.194195884211396,4.101488606524035,169.03567084045443
256354,1994-08-01,958.3722596353061,18.109090240826355,1.6058546677403032,3.0599849890804713,227.0512026135911
256354,1996-07-30,719.2998614929337,18.109090240826355,7.0924317702566855,3.3589276287268537,67.99530564414697
256354,1997-07-30,751.6425518712979,18.109090240826355,6.188972649422222,4.341564546303627,168.26445364743378
256354,1998-07-30,572.2069184700481,18.109090240826355,8.44224415664658,4.304267675673638,120.2021023228144
256354,1999-07-30,969.6074716249927,18.109090240826355,12.823752075888368,5.685381483439017,182.36264219686632
256354,2000-07-30,970.2709342698014,18.109090240826355,5.409093245155907,4.209789709165418,175.520923465891
256354,2001-07-31,824.2443211412489,18.109090240826355,7.083620204816056,4.876151603058971,208.28044069020154
256354,2002-07-30,961.4252788470487,18.109090240826355,18.751907973900163,6.555686168662919,191.19703753521256
256354,2003-07-30,1059.8793460583288,18.109090240826355,2.478547976797942,3.0587738948832435,146.9321901345093
256354,2004-07-30,590.7254558865533,18.109090240826355,0.7845751154908195,2.419579249166101,229.75087877939805
256354,2005-07-30,756.8408017817353,18.109090240826355,18.31545000856833,5.733140691832062,130.9279481312321
256354,2006-07-30,715.46773925406535,18.109090240826355,0.9388423512718794,2.6293125152587544,246.38037409181464
256354,2007-07-30,583.1616882145834,18.109090240826355,1.7837723651882502,3.052387601547018,202.88585427947612
256354,2008-07-30,761.5340545711584,18.109090240826355,1.9794931170054526,2.781394657202258,138.32669772007162
256354,2009-07-30,708.1565448323408,18.109090240826355,6.109041038812153,2.808688183768555,46.154037202773544
256354,2010-08-02,733.9297348976652,18.109090240826355,7.788594527625976,4.194135825040052,120.54259429337584
256354,2011-08-16,827.7102572147227,18.109090240826355,5.687522646118777,4.242917703469468,170.90030685677124
256354,2012-08-06,634.4795272612301,18.109090240826355,3.440804366849875,2.4802121925493434,56.425925424218676
256354,2013-07-31,1119.5191371340802,18.109090240826355,6.40699532048695,4.612769570949896,194.94092860944227
256354,2014-08-04,1161.3848636499758,18.109090240826355,4.490308534033627,3.4391672836072607,115.28050657063005
